Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-462.txt_Rada.txt,102,592,13,3,2.195945945945946,12.745098039215685,3.7463976945244957,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-463.txt_Rada.txt,104,288,61,1,21.180555555555557,58.65384615384615,31.12244897959184,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-463.txt_Rada.txt,103,287,30,2,10.452961672473867,29.12621359223301,15.384615384615385,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-463.txt_Rada.txt,102,286,12,3,4.195804195804196,11.764705882352942,6.185567010309278,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-464.txt_Rada.txt,105,456,69,1,15.131578947368421,65.71428571428571,24.59893048128342,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-464.txt_Rada.txt,104,455,27,2,5.934065934065934,25.96153846153846,9.66010733452594,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-464.txt_Rada.txt,103,454,11,3,2.4229074889867843,10.679611650485437,3.9497307001795336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-465.txt_Rada.txt,100,84,45,1,53.57142857142857,45.0,48.913043478260875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-465.txt_Rada.txt,99,83,26,2,31.325301204819276,26.262626262626263,28.57142857142857,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-465.txt_Rada.txt,98,82,19,3,23.170731707317074,19.387755102040817,21.111111111111114,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-466.txt_Rada.txt,108,127,51,1,40.15748031496063,47.22222222222222,43.40425531914894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-466.txt_Rada.txt,107,126,24,2,19.047619047619047,22.429906542056074,20.60085836909871,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-466.txt_Rada.txt,106,125,17,3,13.6,16.037735849056602,14.718614718614717,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-467.txt_Rada.txt,102,104,32,1,30.76923076923077,31.372549019607842,31.067961165048544,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-467.txt_Rada.txt,101,103,6,2,5.825242718446602,5.9405940594059405,5.882352941176471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-467.txt_Rada.txt,100,102,1,3,0.9803921568627451,1.0,0.99009900990099,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-468.txt_Rada.txt,99,85,49,1,57.64705882352941,49.494949494949495,53.26086956521739,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-468.txt_Rada.txt,98,84,30,2,35.714285714285715,30.612244897959183,32.96703296703297,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-468.txt_Rada.txt,97,83,20,3,24.096385542168676,20.61855670103093,22.222222222222225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-469.txt_Rada.txt,104,65,26,1,40.0,25.0,30.76923076923077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-469.txt_Rada.txt,103,64,10,2,15.625,9.70873786407767,11.976047904191617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-469.txt_Rada.txt,102,63,6,3,9.523809523809524,5.882352941176471,7.272727272727273,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-47.txt_Rada.txt,103,150,53,1,35.333333333333336,51.45631067961165,41.897233201581024,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-47.txt_Rada.txt,102,149,20,2,13.422818791946309,19.607843137254903,15.93625498007968,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-47.txt_Rada.txt,101,148,12,3,8.108108108108109,11.881188118811881,9.63855421686747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-470.txt_Rada.txt,99,206,56,1,27.184466019417474,56.56565656565657,36.72131147540984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-470.txt_Rada.txt,98,205,26,2,12.682926829268293,26.53061224489796,17.161716171617165,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-470.txt_Rada.txt,97,204,19,3,9.313725490196079,19.587628865979383,12.624584717607975,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-471.txt_Rada.txt,107,107,40,1,37.38317757009346,37.38317757009346,37.38317757009346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-471.txt_Rada.txt,106,106,14,2,13.20754716981132,13.20754716981132,13.20754716981132,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-471.txt_Rada.txt,105,105,7,3,6.666666666666667,6.666666666666667,6.666666666666667,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-472.txt_Rada.txt,100,376,58,1,15.425531914893616,58.0,24.369747899159666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-472.txt_Rada.txt,99,375,19,2,5.066666666666666,19.19191919191919,8.016877637130802,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-472.txt_Rada.txt,98,374,8,3,2.1390374331550803,8.16326530612245,3.3898305084745766,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-473.txt_Rada.txt,96,142,51,1,35.91549295774648,53.125,42.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-473.txt_Rada.txt,95,141,20,2,14.184397163120567,21.05263157894737,16.949152542372882,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-473.txt_Rada.txt,94,140,12,3,8.571428571428571,12.76595744680851,10.256410256410255,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-474.txt_Rada.txt,109,193,63,1,32.64248704663213,57.79816513761468,41.72185430463577,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-474.txt_Rada.txt,108,192,34,2,17.708333333333332,31.48148148148148,22.666666666666668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-474.txt_Rada.txt,107,191,21,3,10.99476439790576,19.626168224299064,14.093959731543624,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-475.txt_Rada.txt,100,391,56,1,14.322250639386189,56.0,22.810590631364565,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-475.txt_Rada.txt,99,390,23,2,5.897435897435898,23.232323232323232,9.406952965235174,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-475.txt_Rada.txt,98,389,7,3,1.7994858611825193,7.142857142857143,2.8747433264887063,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-476.txt_Rada.txt,98,147,43,1,29.25170068027211,43.87755102040816,35.10204081632653,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-476.txt_Rada.txt,97,146,12,2,8.219178082191782,12.371134020618557,9.876543209876546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-476.txt_Rada.txt,96,145,6,3,4.137931034482759,6.25,4.979253112033195,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-477.txt_Rada.txt,112,251,57,1,22.709163346613547,50.892857142857146,31.40495867768595,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-477.txt_Rada.txt,111,250,17,2,6.8,15.315315315315315,9.418282548476453,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-477.txt_Rada.txt,110,249,6,3,2.4096385542168677,5.454545454545454,3.3426183844011144,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-478.txt_Rada.txt,98,119,45,1,37.81512605042017,45.91836734693877,41.474654377880185,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-478.txt_Rada.txt,97,118,13,2,11.016949152542374,13.402061855670103,12.093023255813954,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-478.txt_Rada.txt,96,117,3,3,2.5641025641025643,3.125,2.8169014084507045,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-479.txt_Rada.txt,101,155,42,1,27.096774193548388,41.584158415841586,32.8125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-479.txt_Rada.txt,100,154,11,2,7.142857142857143,11.0,8.661417322834646,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-479.txt_Rada.txt,99,153,6,3,3.9215686274509802,6.0606060606060606,4.761904761904762,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-48.txt_Rada.txt,104,25,21,1,84.0,20.192307692307693,32.55813953488372,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-48.txt_Rada.txt,103,24,17,2,70.83333333333333,16.50485436893204,26.771653543307085,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-48.txt_Rada.txt,102,23,14,3,60.869565217391305,13.72549019607843,22.4,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-480.txt_Rada.txt,102,128,45,1,35.15625,44.11764705882353,39.13043478260869,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-480.txt_Rada.txt,101,127,17,2,13.385826771653543,16.831683168316832,14.912280701754385,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-480.txt_Rada.txt,100,126,9,3,7.142857142857143,9.0,7.964601769911505,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-481.txt_Rada.txt,109,185,61,1,32.972972972972975,55.96330275229358,41.49659863945578,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-481.txt_Rada.txt,108,184,19,2,10.326086956521738,17.59259259259259,13.013698630136986,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-481.txt_Rada.txt,107,183,8,3,4.371584699453552,7.4766355140186915,5.517241379310345,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-482.txt_Rada.txt,109,115,37,1,32.17391304347826,33.944954128440365,33.03571428571428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-482.txt_Rada.txt,108,114,10,2,8.771929824561404,9.25925925925926,9.00900900900901,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-482.txt_Rada.txt,107,113,2,3,1.7699115044247788,1.8691588785046729,1.8181818181818181,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-483.txt_Rada.txt,100,76,27,1,35.526315789473685,27.0,30.68181818181818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-483.txt_Rada.txt,99,75,9,2,12.0,9.090909090909092,10.344827586206895,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-483.txt_Rada.txt,98,74,5,3,6.756756756756757,5.1020408163265305,5.813953488372094,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-484.txt_Rada.txt,101,303,51,1,16.831683168316832,50.495049504950494,25.247524752475247,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-484.txt_Rada.txt,100,302,7,2,2.3178807947019866,7.0,3.482587064676617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-484.txt_Rada.txt,99,301,3,3,0.9966777408637874,3.0303030303030303,1.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-485.txt_Rada.txt,104,131,51,1,38.93129770992366,49.03846153846154,43.40425531914894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-485.txt_Rada.txt,103,130,29,2,22.307692307692307,28.155339805825243,24.892703862660944,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-485.txt_Rada.txt,102,129,22,3,17.05426356589147,21.568627450980394,19.047619047619047,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-486.txt_Rada.txt,100,216,61,1,28.24074074074074,61.0,38.607594936708864,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-486.txt_Rada.txt,99,215,32,2,14.883720930232558,32.323232323232325,20.382165605095544,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-486.txt_Rada.txt,98,214,29,3,13.551401869158878,29.591836734693878,18.589743589743588,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-487.txt_Rada.txt,101,287,64,1,22.299651567944252,63.366336633663366,32.98969072164949,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-487.txt_Rada.txt,100,286,38,2,13.286713286713287,38.0,19.689119170984455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-487.txt_Rada.txt,99,285,30,3,10.526315789473685,30.303030303030305,15.625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-488.txt_Rada.txt,100,247,36,1,14.574898785425102,36.0,20.749279538904897,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-488.txt_Rada.txt,99,246,5,2,2.032520325203252,5.05050505050505,2.8985507246376807,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-488.txt_Rada.txt,98,245,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-489.txt_Rada.txt,101,60,27,1,45.0,26.73267326732673,33.54037267080746,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-489.txt_Rada.txt,100,59,9,2,15.254237288135593,9.0,11.320754716981133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-489.txt_Rada.txt,99,58,5,3,8.620689655172415,5.05050505050505,6.369426751592357,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-49.txt_Rada.txt,100,311,53,1,17.041800643086816,53.0,25.790754257907544,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-49.txt_Rada.txt,99,310,22,2,7.096774193548387,22.22222222222222,10.757946210268948,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-49.txt_Rada.txt,98,309,13,3,4.207119741100324,13.26530612244898,6.388206388206388,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-490.txt_Rada.txt,99,222,33,1,14.864864864864865,33.333333333333336,20.560747663551403,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-490.txt_Rada.txt,98,221,8,2,3.6199095022624435,8.16326530612245,5.015673981191223,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-490.txt_Rada.txt,97,220,5,3,2.272727272727273,5.154639175257732,3.154574132492114,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-491.txt_Rada.txt,100,220,60,1,27.272727272727273,60.0,37.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-491.txt_Rada.txt,99,219,32,2,14.61187214611872,32.323232323232325,20.12578616352201,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-491.txt_Rada.txt,98,218,27,3,12.385321100917432,27.551020408163264,17.088607594936708,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-492.txt_Rada.txt,101,107,32,1,29.906542056074766,31.683168316831683,30.769230769230766,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-492.txt_Rada.txt,100,106,5,2,4.716981132075472,5.0,4.8543689320388355,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-492.txt_Rada.txt,99,105,1,3,0.9523809523809523,1.0101010101010102,0.9803921568627451,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-493.txt_Rada.txt,105,126,46,1,36.507936507936506,43.80952380952381,39.82683982683982,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-493.txt_Rada.txt,104,125,24,2,19.2,23.076923076923077,20.96069868995633,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-493.txt_Rada.txt,103,124,18,3,14.516129032258064,17.475728155339805,15.859030837004406,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-494.txt_Rada.txt,106,234,42,1,17.94871794871795,39.62264150943396,24.705882352941178,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-494.txt_Rada.txt,105,233,10,2,4.291845493562231,9.523809523809524,5.9171597633136095,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-494.txt_Rada.txt,104,232,4,3,1.7241379310344827,3.8461538461538463,2.380952380952381,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-495.txt_Rada.txt,100,244,72,1,29.508196721311474,72.0,41.860465116279066,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-495.txt_Rada.txt,99,243,54,2,22.22222222222222,54.54545454545455,31.57894736842105,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Rada/Doc-495.txt_Rada.txt,98,242,46,3,19.00826446280992,46.93877551020408,27.058823529411764,
