Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-447.txt_Dice.txt,100,470,22,2,4.680851063829787,22.0,7.719298245614035,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-447.txt_Dice.txt,99,469,12,3,2.55863539445629,12.121212121212121,4.225352112676056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-448.txt_Dice.txt,102,339,50,1,14.749262536873156,49.01960784313726,22.675736961451246,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-448.txt_Dice.txt,101,338,11,2,3.2544378698224854,10.891089108910892,5.011389521640091,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-448.txt_Dice.txt,100,337,2,3,0.5934718100890207,2.0,0.9153318077803203,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-449.txt_Dice.txt,96,149,33,1,22.14765100671141,34.375,26.93877551020408,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-449.txt_Dice.txt,95,148,9,2,6.081081081081081,9.473684210526315,7.407407407407407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-449.txt_Dice.txt,94,147,4,3,2.7210884353741496,4.25531914893617,3.319502074688797,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-45-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-45.txt_Dice.txt,99,79,30,1,37.9746835443038,30.303030303030305,33.707865168539335,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-45-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-45.txt_Dice.txt,98,78,6,2,7.6923076923076925,6.122448979591836,6.818181818181818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-45-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-45.txt_Dice.txt,97,77,3,3,3.896103896103896,3.0927835051546393,3.4482758620689653,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-450.txt_Dice.txt,98,187,35,1,18.71657754010695,35.714285714285715,24.561403508771928,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-450.txt_Dice.txt,97,186,2,2,1.075268817204301,2.0618556701030926,1.4134275618374557,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-450.txt_Dice.txt,96,185,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-451.txt_Dice.txt,89,125,33,1,26.4,37.07865168539326,30.841121495327105,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-451.txt_Dice.txt,88,124,6,2,4.838709677419355,6.818181818181818,5.660377358490567,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-451.txt_Dice.txt,87,123,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-452.txt_Dice.txt,97,149,29,1,19.463087248322147,29.896907216494846,23.577235772357724,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-452.txt_Dice.txt,96,148,3,2,2.027027027027027,3.125,2.459016393442623,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-452.txt_Dice.txt,95,147,1,3,0.6802721088435374,1.0526315789473684,0.8264462809917354,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-453.txt_Dice.txt,98,190,43,1,22.63157894736842,43.87755102040816,29.86111111111111,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-453.txt_Dice.txt,97,189,12,2,6.349206349206349,12.371134020618557,8.391608391608392,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-453.txt_Dice.txt,96,188,6,3,3.1914893617021276,6.25,4.225352112676056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-454.txt_Dice.txt,100,326,49,1,15.030674846625766,49.0,23.00469483568075,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-454.txt_Dice.txt,99,325,12,2,3.6923076923076925,12.121212121212121,5.660377358490567,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-454.txt_Dice.txt,98,324,3,3,0.9259259259259259,3.061224489795918,1.4218009478672986,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-455.txt_Dice.txt,105,249,62,1,24.899598393574298,59.04761904761905,35.02824858757062,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-455.txt_Dice.txt,104,248,31,2,12.5,29.807692307692307,17.613636363636363,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-455.txt_Dice.txt,103,247,21,3,8.502024291497976,20.388349514563107,11.999999999999998,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-456.txt_Dice.txt,100,124,62,1,50.0,62.0,55.357142857142854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-456.txt_Dice.txt,99,123,36,2,29.26829268292683,36.36363636363637,32.432432432432435,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-456.txt_Dice.txt,98,122,27,3,22.131147540983605,27.551020408163264,24.545454545454543,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-457.txt_Dice.txt,108,215,66,1,30.697674418604652,61.111111111111114,40.86687306501548,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-457.txt_Dice.txt,107,214,29,2,13.551401869158878,27.102803738317757,18.068535825545172,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-457.txt_Dice.txt,106,213,20,3,9.389671361502348,18.867924528301888,12.539184952978056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-458.txt_Dice.txt,100,121,46,1,38.01652892561984,46.0,41.6289592760181,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-458.txt_Dice.txt,99,120,21,2,17.5,21.21212121212121,19.17808219178082,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-458.txt_Dice.txt,98,119,12,3,10.084033613445378,12.244897959183673,11.05990783410138,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-459.txt_Dice.txt,103,91,35,1,38.46153846153846,33.980582524271846,36.08247422680412,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-459.txt_Dice.txt,102,90,15,2,16.666666666666668,14.705882352941176,15.624999999999998,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-459.txt_Dice.txt,101,89,10,3,11.235955056179776,9.900990099009901,10.526315789473683,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-46.txt_Dice.txt,101,150,39,1,26.0,38.613861386138616,31.075697211155383,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-46.txt_Dice.txt,100,149,12,2,8.053691275167786,12.0,9.63855421686747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-46.txt_Dice.txt,99,148,6,3,4.054054054054054,6.0606060606060606,4.858299595141701,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-460.txt_Dice.txt,115,708,64,1,9.03954802259887,55.65217391304348,15.552855407047389,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-460.txt_Dice.txt,114,707,20,2,2.828854314002829,17.54385964912281,4.8721071863581,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-460.txt_Dice.txt,113,706,7,3,0.9915014164305949,6.1946902654867255,1.7094017094017095,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-461.txt_Dice.txt,101,196,63,1,32.142857142857146,62.37623762376238,42.42424242424242,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-461.txt_Dice.txt,100,195,25,2,12.820512820512821,25.0,16.949152542372886,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-461.txt_Dice.txt,99,194,12,3,6.185567010309279,12.121212121212121,8.191126279863482,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-462.txt_Dice.txt,104,334,54,1,16.167664670658684,51.92307692307692,24.657534246575345,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-462.txt_Dice.txt,103,333,17,2,5.105105105105105,16.50485436893204,7.798165137614679,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-462.txt_Dice.txt,102,332,7,3,2.108433734939759,6.862745098039215,3.225806451612903,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-463.txt_Dice.txt,104,248,49,1,19.758064516129032,47.11538461538461,27.840909090909093,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-463.txt_Dice.txt,103,247,15,2,6.0728744939271255,14.563106796116505,8.571428571428571,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-463.txt_Dice.txt,102,246,4,3,1.6260162601626016,3.9215686274509802,2.298850574712644,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-464.txt_Dice.txt,105,414,72,1,17.391304347826086,68.57142857142857,27.745664739884393,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-464.txt_Dice.txt,104,413,34,2,8.232445520581114,32.69230769230769,13.152804642166346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-464.txt_Dice.txt,103,412,17,3,4.12621359223301,16.50485436893204,6.601941747572816,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-465.txt_Dice.txt,100,73,33,1,45.205479452054796,33.0,38.150289017341045,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-465.txt_Dice.txt,99,72,16,2,22.22222222222222,16.161616161616163,18.713450292397663,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-465.txt_Dice.txt,98,71,13,3,18.309859154929576,13.26530612244898,15.384615384615383,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-466.txt_Dice.txt,108,127,51,1,40.15748031496063,47.22222222222222,43.40425531914894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-466.txt_Dice.txt,107,126,24,2,19.047619047619047,22.429906542056074,20.60085836909871,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-466.txt_Dice.txt,106,125,17,3,13.6,16.037735849056602,14.718614718614717,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-467.txt_Dice.txt,102,104,32,1,30.76923076923077,31.372549019607842,31.067961165048544,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-467.txt_Dice.txt,101,103,6,2,5.825242718446602,5.9405940594059405,5.882352941176471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-467.txt_Dice.txt,100,102,1,3,0.9803921568627451,1.0,0.99009900990099,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-468.txt_Dice.txt,99,61,39,1,63.9344262295082,39.39393939393939,48.75000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-468.txt_Dice.txt,98,60,26,2,43.333333333333336,26.53061224489796,32.91139240506329,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-468.txt_Dice.txt,97,59,20,3,33.898305084745765,20.61855670103093,25.64102564102564,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-469.txt_Dice.txt,104,49,22,1,44.89795918367347,21.153846153846153,28.75816993464052,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-469.txt_Dice.txt,103,48,10,2,20.833333333333332,9.70873786407767,13.24503311258278,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-469.txt_Dice.txt,102,47,6,3,12.76595744680851,5.882352941176471,8.053691275167786,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-47.txt_Dice.txt,103,150,53,1,35.333333333333336,51.45631067961165,41.897233201581024,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-47.txt_Dice.txt,102,149,20,2,13.422818791946309,19.607843137254903,15.93625498007968,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-47.txt_Dice.txt,101,148,12,3,8.108108108108109,11.881188118811881,9.63855421686747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-470.txt_Dice.txt,99,189,47,1,24.867724867724867,47.474747474747474,32.638888888888886,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-470.txt_Dice.txt,98,188,17,2,9.042553191489361,17.346938775510203,11.888111888111888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-470.txt_Dice.txt,97,187,9,3,4.81283422459893,9.278350515463918,6.338028169014084,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-471.txt_Dice.txt,107,102,40,1,39.21568627450981,37.38317757009346,38.27751196172249,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-471.txt_Dice.txt,106,101,14,2,13.861386138613861,13.20754716981132,13.52657004830918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-471.txt_Dice.txt,105,100,7,3,7.0,6.666666666666667,6.829268292682927,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-472.txt_Dice.txt,100,319,43,1,13.47962382445141,43.0,20.525059665871122,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-472.txt_Dice.txt,99,318,10,2,3.1446540880503147,10.1010101010101,4.796163069544364,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-472.txt_Dice.txt,98,317,2,3,0.6309148264984227,2.0408163265306123,0.9638554216867469,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-473.txt_Dice.txt,96,142,51,1,35.91549295774648,53.125,42.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-473.txt_Dice.txt,95,141,20,2,14.184397163120567,21.05263157894737,16.949152542372882,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-473.txt_Dice.txt,94,140,12,3,8.571428571428571,12.76595744680851,10.256410256410255,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-474.txt_Dice.txt,109,189,66,1,34.92063492063492,60.55045871559633,44.29530201342281,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-474.txt_Dice.txt,108,188,35,2,18.617021276595743,32.407407407407405,23.648648648648646,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-474.txt_Dice.txt,107,187,21,3,11.229946524064172,19.626168224299064,14.285714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-475.txt_Dice.txt,100,334,50,1,14.970059880239521,50.0,23.041474654377883,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-475.txt_Dice.txt,99,333,16,2,4.804804804804805,16.161616161616163,7.4074074074074066,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-475.txt_Dice.txt,98,332,5,3,1.5060240963855422,5.1020408163265305,2.3255813953488373,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-476.txt_Dice.txt,98,112,40,1,35.714285714285715,40.816326530612244,38.0952380952381,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-476.txt_Dice.txt,97,111,13,2,11.711711711711711,13.402061855670103,12.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-476.txt_Dice.txt,96,110,6,3,5.454545454545454,6.25,5.825242718446602,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-477.txt_Dice.txt,112,218,56,1,25.68807339449541,50.0,33.939393939393945,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-477.txt_Dice.txt,111,217,17,2,7.8341013824884795,15.315315315315315,10.365853658536585,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-477.txt_Dice.txt,110,216,7,3,3.240740740740741,6.363636363636363,4.294478527607362,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-478.txt_Dice.txt,98,119,44,1,36.97478991596638,44.89795918367347,40.55299539170507,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-478.txt_Dice.txt,97,118,12,2,10.169491525423728,12.371134020618557,11.162790697674417,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-478.txt_Dice.txt,96,117,2,3,1.7094017094017093,2.0833333333333335,1.8779342723004695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-479.txt_Dice.txt,101,135,36,1,26.666666666666668,35.64356435643565,30.508474576271187,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-479.txt_Dice.txt,100,134,8,2,5.970149253731344,8.0,6.837606837606838,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-479.txt_Dice.txt,99,133,4,3,3.007518796992481,4.040404040404041,3.4482758620689653,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-48.txt_Dice.txt,104,25,21,1,84.0,20.192307692307693,32.55813953488372,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Dice/Doc-48.txt_Dice.txt,103,24,17,2,70.83333333333333,16.50485436893204,26.771653543307085,
