Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-433-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-433.txt_Rada.txt,102,293,9,2,3.0716723549488054,8.823529411764707,4.556962025316455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-433-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-433.txt_Rada.txt,101,292,1,3,0.3424657534246575,0.9900990099009901,0.5089058524173028,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-434-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-434.txt_Rada.txt,98,426,63,1,14.788732394366198,64.28571428571429,24.045801526717558,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-434-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-434.txt_Rada.txt,97,425,18,2,4.235294117647059,18.556701030927837,6.8965517241379315,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-434-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-434.txt_Rada.txt,96,424,11,3,2.5943396226415096,11.458333333333334,4.230769230769231,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-435-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-435.txt_Rada.txt,100,350,55,1,15.714285714285714,55.0,24.444444444444446,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-435-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-435.txt_Rada.txt,99,349,11,2,3.151862464183381,11.11111111111111,4.910714285714285,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-435-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-435.txt_Rada.txt,98,348,4,3,1.1494252873563218,4.081632653061225,1.7937219730941703,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-436-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-436.txt_Rada.txt,95,71,23,1,32.394366197183096,24.210526315789473,27.710843373493976,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-436-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-436.txt_Rada.txt,94,70,2,2,2.857142857142857,2.127659574468085,2.4390243902439024,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-436-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-436.txt_Rada.txt,93,69,1,3,1.4492753623188406,1.075268817204301,1.2345679012345676,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-437-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-437.txt_Rada.txt,95,126,31,1,24.603174603174605,32.63157894736842,28.054298642533936,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-437-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-437.txt_Rada.txt,94,125,2,2,1.6,2.127659574468085,1.82648401826484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-437-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-437.txt_Rada.txt,93,124,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-438-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-438.txt_Rada.txt,99,42,25,1,59.523809523809526,25.252525252525253,35.46099290780142,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-438-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-438.txt_Rada.txt,98,41,15,2,36.58536585365854,15.306122448979592,21.582733812949638,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-438-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-438.txt_Rada.txt,97,40,11,3,27.5,11.34020618556701,16.05839416058394,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-439-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-439.txt_Rada.txt,99,67,23,1,34.32835820895522,23.232323232323232,27.710843373493976,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-439-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-439.txt_Rada.txt,98,66,4,2,6.0606060606060606,4.081632653061225,4.878048780487805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-439-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-439.txt_Rada.txt,97,65,2,3,3.076923076923077,2.0618556701030926,2.469135802469136,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-44-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-44.txt_Rada.txt,102,108,34,1,31.48148148148148,33.333333333333336,32.38095238095238,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-44-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-44.txt_Rada.txt,101,107,11,2,10.280373831775702,10.891089108910892,10.576923076923077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-44-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-44.txt_Rada.txt,100,106,3,3,2.830188679245283,3.0,2.912621359223301,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-440-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-440.txt_Rada.txt,96,55,29,1,52.72727272727273,30.208333333333332,38.41059602649006,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-440-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-440.txt_Rada.txt,95,54,11,2,20.37037037037037,11.578947368421053,14.76510067114094,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-440-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-440.txt_Rada.txt,94,53,3,3,5.660377358490566,3.1914893617021276,4.081632653061225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-441-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-441.txt_Rada.txt,88,142,31,1,21.830985915492956,35.22727272727273,26.956521739130434,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-441-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-441.txt_Rada.txt,87,141,2,2,1.4184397163120568,2.2988505747126435,1.7543859649122806,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-441-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-441.txt_Rada.txt,86,140,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-442-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-442.txt_Rada.txt,99,316,52,1,16.455696202531644,52.525252525252526,25.06024096385542,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-442-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-442.txt_Rada.txt,98,315,9,2,2.857142857142857,9.183673469387756,4.358353510895884,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-442-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-442.txt_Rada.txt,97,314,1,3,0.3184713375796178,1.0309278350515463,0.48661800486618007,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-443-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-443.txt_Rada.txt,99,267,48,1,17.97752808988764,48.484848484848484,26.229508196721312,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-443-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-443.txt_Rada.txt,98,266,9,2,3.3834586466165413,9.183673469387756,4.945054945054945,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-443-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-443.txt_Rada.txt,97,265,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-444-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-444.txt_Rada.txt,99,64,42,1,65.625,42.42424242424242,51.533742331288344,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-444-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-444.txt_Rada.txt,98,63,25,2,39.682539682539684,25.510204081632654,31.055900621118013,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-444-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-444.txt_Rada.txt,97,62,19,3,30.64516129032258,19.587628865979383,23.89937106918239,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-445-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-445.txt_Rada.txt,129,129,33,1,25.58139534883721,25.58139534883721,25.58139534883721,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-445-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-445.txt_Rada.txt,128,128,6,2,4.6875,4.6875,4.6875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-445-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-445.txt_Rada.txt,127,127,2,3,1.5748031496062993,1.5748031496062993,1.574803149606299,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-446.txt_Rada.txt,99,89,15,1,16.853932584269664,15.151515151515152,15.95744680851064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-446.txt_Rada.txt,98,88,2,2,2.272727272727273,2.0408163265306123,2.1505376344086025,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-446.txt_Rada.txt,97,87,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-447.txt_Rada.txt,101,611,60,1,9.819967266775777,59.40594059405941,16.853932584269664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-447.txt_Rada.txt,100,610,24,2,3.9344262295081966,24.0,6.760563380281689,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-447.txt_Rada.txt,99,609,12,3,1.9704433497536946,12.121212121212121,3.389830508474576,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-448.txt_Rada.txt,102,376,54,1,14.361702127659575,52.94117647058823,22.594142259414227,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-448.txt_Rada.txt,101,375,11,2,2.933333333333333,10.891089108910892,4.621848739495798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-448.txt_Rada.txt,100,374,2,3,0.5347593582887701,2.0,0.8438818565400844,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-449.txt_Rada.txt,96,204,35,1,17.15686274509804,36.458333333333336,23.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-449.txt_Rada.txt,95,203,11,2,5.41871921182266,11.578947368421053,7.38255033557047,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-449.txt_Rada.txt,94,202,4,3,1.9801980198019802,4.25531914893617,2.7027027027027026,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-45-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-45.txt_Rada.txt,99,91,30,1,32.967032967032964,30.303030303030305,31.57894736842105,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-45-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-45.txt_Rada.txt,98,90,7,2,7.777777777777778,7.142857142857143,7.446808510638298,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-45-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-45.txt_Rada.txt,97,89,2,3,2.247191011235955,2.0618556701030926,2.150537634408602,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-450.txt_Rada.txt,98,274,44,1,16.05839416058394,44.89795918367347,23.655913978494624,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-450.txt_Rada.txt,97,273,8,2,2.93040293040293,8.24742268041237,4.324324324324324,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-450.txt_Rada.txt,96,272,1,3,0.36764705882352944,1.0416666666666667,0.5434782608695652,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-451.txt_Rada.txt,89,125,33,1,26.4,37.07865168539326,30.841121495327105,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-451.txt_Rada.txt,88,124,6,2,4.838709677419355,6.818181818181818,5.660377358490567,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-451.txt_Rada.txt,87,123,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-452.txt_Rada.txt,97,146,30,1,20.54794520547945,30.927835051546392,24.691358024691358,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-452.txt_Rada.txt,96,145,5,2,3.4482758620689653,5.208333333333333,4.149377593360995,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-452.txt_Rada.txt,95,144,1,3,0.6944444444444444,1.0526315789473684,0.8368200836820083,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-453.txt_Rada.txt,98,275,51,1,18.545454545454547,52.04081632653061,27.345844504021446,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-453.txt_Rada.txt,97,274,20,2,7.299270072992701,20.61855670103093,10.78167115902965,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-453.txt_Rada.txt,96,273,12,3,4.395604395604396,12.5,6.504065040650407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-454.txt_Rada.txt,100,304,47,1,15.460526315789474,47.0,23.26732673267327,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-454.txt_Rada.txt,99,303,9,2,2.9702970297029703,9.090909090909092,4.477611940298507,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-454.txt_Rada.txt,98,302,1,3,0.33112582781456956,1.0204081632653061,0.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-455.txt_Rada.txt,105,363,75,1,20.66115702479339,71.42857142857143,32.05128205128205,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-455.txt_Rada.txt,104,362,46,2,12.707182320441989,44.23076923076923,19.74248927038627,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-455.txt_Rada.txt,103,361,33,3,9.141274238227147,32.03883495145631,14.224137931034484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-456.txt_Rada.txt,100,138,60,1,43.47826086956522,60.0,50.42016806722689,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-456.txt_Rada.txt,99,137,35,2,25.547445255474454,35.35353535353536,29.661016949152543,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-456.txt_Rada.txt,98,136,27,3,19.852941176470587,27.551020408163264,23.076923076923077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-457.txt_Rada.txt,108,242,73,1,30.165289256198346,67.5925925925926,41.71428571428571,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-457.txt_Rada.txt,107,241,35,2,14.522821576763485,32.71028037383178,20.114942528735632,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-457.txt_Rada.txt,106,240,25,3,10.416666666666666,23.58490566037736,14.450867052023122,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-458.txt_Rada.txt,100,111,46,1,41.44144144144144,46.0,43.60189573459716,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-458.txt_Rada.txt,99,110,20,2,18.181818181818183,20.2020202020202,19.138755980861248,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-458.txt_Rada.txt,98,109,12,3,11.009174311926605,12.244897959183673,11.594202898550725,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-459.txt_Rada.txt,103,116,42,1,36.206896551724135,40.77669902912621,38.35616438356164,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-459.txt_Rada.txt,102,115,16,2,13.91304347826087,15.686274509803921,14.746543778801843,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-459.txt_Rada.txt,101,114,10,3,8.771929824561404,9.900990099009901,9.302325581395348,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-46.txt_Rada.txt,101,185,54,1,29.18918918918919,53.46534653465346,37.76223776223776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-46.txt_Rada.txt,100,184,30,2,16.304347826086957,30.0,21.126760563380284,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-46.txt_Rada.txt,99,183,24,3,13.114754098360656,24.242424242424242,17.021276595744684,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-460.txt_Rada.txt,115,841,67,1,7.966706302021403,58.26086956521739,14.016736401673638,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-460.txt_Rada.txt,114,840,22,2,2.619047619047619,19.29824561403509,4.612159329140461,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-460.txt_Rada.txt,113,839,13,3,1.5494636471990464,11.504424778761061,2.7310924369747895,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-461.txt_Rada.txt,101,235,63,1,26.80851063829787,62.37623762376238,37.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-461.txt_Rada.txt,100,234,23,2,9.82905982905983,23.0,13.77245508982036,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-461.txt_Rada.txt,99,233,8,3,3.4334763948497855,8.080808080808081,4.819277108433735,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-462.txt_Rada.txt,104,623,63,1,10.112359550561798,60.57692307692308,17.33149931224209,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-462.txt_Rada.txt,103,622,28,2,4.501607717041801,27.184466019417474,7.724137931034483,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-462.txt_Rada.txt,102,621,15,3,2.4154589371980677,14.705882352941176,4.149377593360996,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-463.txt_Rada.txt,104,327,62,1,18.960244648318042,59.61538461538461,28.770301624129928,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-463.txt_Rada.txt,103,326,31,2,9.50920245398773,30.097087378640776,14.452214452214452,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-463.txt_Rada.txt,102,325,14,3,4.3076923076923075,13.72549019607843,6.557377049180327,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-464.txt_Rada.txt,105,430,62,1,14.418604651162791,59.04761904761905,23.177570093457945,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-464.txt_Rada.txt,104,429,15,2,3.4965034965034967,14.423076923076923,5.628517823639775,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-464.txt_Rada.txt,103,428,3,3,0.7009345794392523,2.912621359223301,1.1299435028248588,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-465.txt_Rada.txt,100,84,45,1,53.57142857142857,45.0,48.913043478260875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-465.txt_Rada.txt,99,83,26,2,31.325301204819276,26.262626262626263,28.57142857142857,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-465.txt_Rada.txt,98,82,19,3,23.170731707317074,19.387755102040817,21.111111111111114,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-466.txt_Rada.txt,108,127,50,1,39.37007874015748,46.2962962962963,42.553191489361694,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Rada/Doc-466.txt_Rada.txt,107,126,23,2,18.253968253968253,21.49532710280374,19.742489270386265,
