Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-232-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-232.txt_Jac.txt,104,85,27,1,31.764705882352942,25.96153846153846,28.57142857142857,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-232-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-232.txt_Jac.txt,103,84,8,2,9.523809523809524,7.766990291262136,8.556149732620321,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-232-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-232.txt_Jac.txt,102,83,6,3,7.228915662650603,5.882352941176471,6.486486486486487,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-233-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-233.txt_Jac.txt,105,96,51,1,53.125,48.57142857142857,50.74626865671642,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-233-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-233.txt_Jac.txt,104,95,23,2,24.210526315789473,22.115384615384617,23.11557788944723,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-233-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-233.txt_Jac.txt,103,94,11,3,11.702127659574469,10.679611650485437,11.16751269035533,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-234-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-234.txt_Jac.txt,101,84,20,1,23.80952380952381,19.801980198019802,21.62162162162162,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-234-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-234.txt_Jac.txt,100,83,3,2,3.6144578313253013,3.0,3.2786885245901636,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-234-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-234.txt_Jac.txt,99,82,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-235-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-235.txt_Jac.txt,101,136,41,1,30.147058823529413,40.59405940594059,34.59915611814346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-235-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-235.txt_Jac.txt,100,135,15,2,11.11111111111111,15.0,12.76595744680851,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-235-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-235.txt_Jac.txt,99,134,10,3,7.462686567164179,10.1010101010101,8.583690987124463,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-236-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-236.txt_Jac.txt,104,96,25,1,26.041666666666668,24.03846153846154,25.000000000000004,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-236-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-236.txt_Jac.txt,103,95,7,2,7.368421052631579,6.796116504854369,7.070707070707071,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-236-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-236.txt_Jac.txt,102,94,5,3,5.319148936170213,4.901960784313726,5.102040816326531,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-237-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-237.txt_Jac.txt,101,67,22,1,32.83582089552239,21.782178217821784,26.190476190476197,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-237-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-237.txt_Jac.txt,100,66,5,2,7.575757575757576,5.0,6.024096385542169,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-237-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-237.txt_Jac.txt,99,65,1,3,1.5384615384615385,1.0101010101010102,1.2195121951219512,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-238-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-238.txt_Jac.txt,102,100,26,1,26.0,25.49019607843137,25.742574257425744,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-238-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-238.txt_Jac.txt,101,99,1,2,1.0101010101010102,0.9900990099009901,1.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-238-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-238.txt_Jac.txt,100,98,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-239.txt_Jac.txt,104,191,52,1,27.225130890052355,50.0,35.25423728813559,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-239.txt_Jac.txt,103,190,14,2,7.368421052631579,13.592233009708737,9.55631399317406,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-239.txt_Jac.txt,102,189,8,3,4.232804232804233,7.8431372549019605,5.498281786941581,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-24.txt_Jac.txt,102,97,17,1,17.52577319587629,16.666666666666668,17.085427135678398,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-24.txt_Jac.txt,101,96,2,2,2.0833333333333335,1.9801980198019802,2.030456852791878,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-24.txt_Jac.txt,100,95,1,3,1.0526315789473684,1.0,1.0256410256410258,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-240.txt_Jac.txt,105,158,47,1,29.746835443037973,44.76190476190476,35.74144486692015,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-240.txt_Jac.txt,104,157,14,2,8.9171974522293,13.461538461538462,10.727969348659002,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-240.txt_Jac.txt,103,156,4,3,2.5641025641025643,3.883495145631068,3.0888030888030893,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-241.txt_Jac.txt,103,176,47,1,26.704545454545453,45.63106796116505,33.691756272401435,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-241.txt_Jac.txt,102,175,7,2,4.0,6.862745098039215,5.054151624548736,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-241.txt_Jac.txt,101,174,2,3,1.1494252873563218,1.9801980198019802,1.4545454545454546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-242.txt_Jac.txt,102,85,33,1,38.8235294117647,32.35294117647059,35.29411764705882,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-242.txt_Jac.txt,101,84,13,2,15.476190476190476,12.871287128712872,14.054054054054056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-242.txt_Jac.txt,100,83,6,3,7.228915662650603,6.0,6.557377049180327,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-243.txt_Jac.txt,104,63,20,1,31.746031746031747,19.23076923076923,23.952095808383234,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-243.txt_Jac.txt,103,62,3,2,4.838709677419355,2.912621359223301,3.6363636363636367,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-243.txt_Jac.txt,102,61,1,3,1.639344262295082,0.9803921568627451,1.2269938650306749,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-244.txt_Jac.txt,100,41,21,1,51.21951219512195,21.0,29.787234042553187,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-244.txt_Jac.txt,99,40,4,2,10.0,4.040404040404041,5.755395683453237,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-244.txt_Jac.txt,98,39,1,3,2.5641025641025643,1.0204081632653061,1.4598540145985401,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-245.txt_Jac.txt,100,91,32,1,35.16483516483517,32.0,33.50785340314136,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-245.txt_Jac.txt,99,90,17,2,18.88888888888889,17.171717171717173,17.98941798941799,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-245.txt_Jac.txt,98,89,11,3,12.359550561797754,11.224489795918368,11.764705882352942,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-246-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-246.txt_Jac.txt,106,88,31,1,35.22727272727273,29.245283018867923,31.958762886597942,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-246-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-246.txt_Jac.txt,105,87,7,2,8.045977011494253,6.666666666666667,7.291666666666668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-246-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-246.txt_Jac.txt,104,86,3,3,3.488372093023256,2.8846153846153846,3.1578947368421058,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-247-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-247.txt_Jac.txt,100,234,53,1,22.64957264957265,53.0,31.73652694610779,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-247-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-247.txt_Jac.txt,99,233,26,2,11.158798283261802,26.262626262626263,15.66265060240964,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-247-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-247.txt_Jac.txt,98,232,14,3,6.0344827586206895,14.285714285714286,8.484848484848486,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-248.txt_Jac.txt,103,215,35,1,16.27906976744186,33.980582524271846,22.012578616352204,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-248.txt_Jac.txt,102,214,4,2,1.8691588785046729,3.9215686274509802,2.5316455696202533,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-248.txt_Jac.txt,101,213,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-249.txt_Jac.txt,104,110,46,1,41.81818181818182,44.23076923076923,42.99065420560748,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-249.txt_Jac.txt,103,109,25,2,22.93577981651376,24.271844660194176,23.584905660377363,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-249.txt_Jac.txt,102,108,18,3,16.666666666666668,17.647058823529413,17.142857142857146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-25.txt_Jac.txt,104,581,74,1,12.736660929432015,71.15384615384616,21.605839416058394,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-25.txt_Jac.txt,103,580,39,2,6.724137931034483,37.86407766990291,11.420204978038068,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-25.txt_Jac.txt,102,579,23,3,3.9723661485319517,22.54901960784314,6.754772393538914,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-250.txt_Jac.txt,105,97,28,1,28.8659793814433,26.666666666666668,27.722772277227723,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-250.txt_Jac.txt,104,96,5,2,5.208333333333333,4.8076923076923075,4.999999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-250.txt_Jac.txt,103,95,3,3,3.1578947368421053,2.912621359223301,3.0303030303030307,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-251.txt_Jac.txt,105,295,47,1,15.932203389830509,44.76190476190476,23.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-251.txt_Jac.txt,104,294,5,2,1.7006802721088434,4.8076923076923075,2.5125628140703515,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-251.txt_Jac.txt,103,293,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-252.txt_Jac.txt,104,147,41,1,27.891156462585034,39.42307692307692,32.669322709163346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-252.txt_Jac.txt,103,146,9,2,6.164383561643835,8.737864077669903,7.228915662650602,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-252.txt_Jac.txt,102,145,2,3,1.3793103448275863,1.9607843137254901,1.6194331983805668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-253.txt_Jac.txt,100,459,58,1,12.636165577342048,58.0,20.751341681574242,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-253.txt_Jac.txt,99,458,16,2,3.493449781659389,16.161616161616163,5.745062836624776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-253.txt_Jac.txt,98,457,7,3,1.5317286652078774,7.142857142857143,2.522522522522522,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-254.txt_Jac.txt,91,194,40,1,20.61855670103093,43.956043956043956,28.070175438596493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-254.txt_Jac.txt,90,193,9,2,4.66321243523316,10.0,6.360424028268551,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-254.txt_Jac.txt,89,192,1,3,0.5208333333333334,1.1235955056179776,0.7117437722419928,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-255.txt_Jac.txt,100,87,42,1,48.275862068965516,42.0,44.91978609625668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-255.txt_Jac.txt,99,86,20,2,23.25581395348837,20.2020202020202,21.62162162162162,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-255.txt_Jac.txt,98,85,10,3,11.764705882352942,10.204081632653061,10.928961748633881,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-256.txt_Jac.txt,108,200,43,1,21.5,39.81481481481482,27.922077922077925,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-256.txt_Jac.txt,107,199,10,2,5.025125628140704,9.345794392523365,6.5359477124183005,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-256.txt_Jac.txt,106,198,3,3,1.5151515151515151,2.830188679245283,1.973684210526316,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-257.txt_Jac.txt,112,284,45,1,15.845070422535212,40.17857142857143,22.727272727272727,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-257.txt_Jac.txt,111,283,8,2,2.8268551236749118,7.207207207207207,4.060913705583756,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-257.txt_Jac.txt,110,282,3,3,1.0638297872340425,2.727272727272727,1.5306122448979593,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-258.txt_Jac.txt,113,239,61,1,25.523012552301257,53.982300884955755,34.65909090909091,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-258.txt_Jac.txt,112,238,25,2,10.504201680672269,22.321428571428573,14.285714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-258.txt_Jac.txt,111,237,16,3,6.751054852320675,14.414414414414415,9.195402298850574,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-259.txt_Jac.txt,98,91,40,1,43.956043956043956,40.816326530612244,42.32804232804233,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-259.txt_Jac.txt,97,90,17,2,18.88888888888889,17.52577319587629,18.18181818181818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-259.txt_Jac.txt,96,89,11,3,12.359550561797754,11.458333333333334,11.891891891891891,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-26.txt_Jac.txt,105,423,69,1,16.31205673758865,65.71428571428571,26.136363636363637,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-26.txt_Jac.txt,104,422,29,2,6.872037914691943,27.884615384615383,11.02661596958175,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-26.txt_Jac.txt,103,421,13,3,3.0878859857482186,12.62135922330097,4.961832061068702,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-260.txt_Jac.txt,86,106,37,1,34.905660377358494,43.02325581395349,38.54166666666667,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-260.txt_Jac.txt,85,105,16,2,15.238095238095237,18.823529411764707,16.842105263157894,
