Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-202-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-202.txt_Dice.txt,97,172,2,3,1.1627906976744187,2.0618556701030926,1.486988847583643,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-203-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-203.txt_Dice.txt,103,132,44,1,33.333333333333336,42.71844660194175,37.446808510638306,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-203-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-203.txt_Dice.txt,102,131,19,2,14.50381679389313,18.627450980392158,16.30901287553648,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-203-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-203.txt_Dice.txt,101,130,14,3,10.76923076923077,13.861386138613861,12.121212121212121,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-204-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-204.txt_Dice.txt,104,185,40,1,21.62162162162162,38.46153846153846,27.681660899653977,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-204-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-204.txt_Dice.txt,103,184,11,2,5.978260869565218,10.679611650485437,7.665505226480836,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-204-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-204.txt_Dice.txt,102,183,5,3,2.73224043715847,4.901960784313726,3.508771929824561,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-205-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-205.txt_Dice.txt,103,316,50,1,15.822784810126583,48.54368932038835,23.866348448687354,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-205-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-205.txt_Dice.txt,102,315,21,2,6.666666666666667,20.58823529411765,10.071942446043167,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-205-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-205.txt_Dice.txt,101,314,15,3,4.777070063694268,14.851485148514852,7.228915662650602,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-206-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-206.txt_Dice.txt,102,156,62,1,39.743589743589745,60.78431372549019,48.06201550387597,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-206-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-206.txt_Dice.txt,101,155,41,2,26.451612903225808,40.59405940594059,32.03125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-206-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-206.txt_Dice.txt,100,154,32,3,20.77922077922078,32.0,25.19685039370079,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-207-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-207.txt_Dice.txt,100,150,30,1,20.0,30.0,24.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-207-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-207.txt_Dice.txt,99,149,8,2,5.369127516778524,8.080808080808081,6.451612903225806,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-207-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-207.txt_Dice.txt,98,148,5,3,3.3783783783783785,5.1020408163265305,4.0650406504065035,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-208-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-208.txt_Dice.txt,98,209,60,1,28.708133971291865,61.224489795918366,39.08794788273615,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-208-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-208.txt_Dice.txt,97,208,35,2,16.826923076923077,36.08247422680412,22.950819672131146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-208-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-208.txt_Dice.txt,96,207,29,3,14.009661835748792,30.208333333333332,19.141914191419144,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-209-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-209.txt_Dice.txt,100,187,32,1,17.112299465240643,32.0,22.299651567944252,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-209-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-209.txt_Dice.txt,99,186,3,2,1.6129032258064515,3.0303030303030303,2.1052631578947367,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-209-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-209.txt_Dice.txt,98,185,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-21-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-21.txt_Dice.txt,101,187,39,1,20.855614973262032,38.613861386138616,27.083333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-21-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-21.txt_Dice.txt,100,186,9,2,4.838709677419355,9.0,6.293706293706293,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-21-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-21.txt_Dice.txt,99,185,2,3,1.0810810810810811,2.0202020202020203,1.4084507042253522,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-210-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-210.txt_Dice.txt,102,149,37,1,24.83221476510067,36.27450980392157,29.48207171314741,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-210-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-210.txt_Dice.txt,101,148,9,2,6.081081081081081,8.910891089108912,7.228915662650603,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-210-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-210.txt_Dice.txt,100,147,5,3,3.401360544217687,5.0,4.048582995951417,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-211-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-211.txt_Dice.txt,103,108,50,1,46.2962962962963,48.54368932038835,47.39336492890995,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-211-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-211.txt_Dice.txt,102,107,20,2,18.69158878504673,19.607843137254903,19.138755980861244,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-211-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-211.txt_Dice.txt,101,106,13,3,12.264150943396226,12.871287128712872,12.560386473429952,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-212-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-212.txt_Dice.txt,96,226,56,1,24.778761061946902,58.333333333333336,34.78260869565217,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-212-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-212.txt_Dice.txt,95,225,31,2,13.777777777777779,32.63157894736842,19.375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-212-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-212.txt_Dice.txt,94,224,25,3,11.160714285714286,26.595744680851062,15.723270440251575,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-213-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-213.txt_Dice.txt,98,238,35,1,14.705882352941176,35.714285714285715,20.833333333333332,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-213-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-213.txt_Dice.txt,97,237,0,2,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-213-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-213.txt_Dice.txt,96,236,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-214-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-214.txt_Dice.txt,102,279,48,1,17.204301075268816,47.05882352941177,25.196850393700785,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-214-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-214.txt_Dice.txt,101,278,14,2,5.0359712230215825,13.861386138613861,7.3878627968337724,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-214-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-214.txt_Dice.txt,100,277,7,3,2.527075812274368,7.0,3.7135278514588856,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-215-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-215.txt_Dice.txt,100,381,75,1,19.68503937007874,75.0,31.18503118503119,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-215-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-215.txt_Dice.txt,99,380,45,2,11.842105263157896,45.45454545454545,18.789144050104387,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-215-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-215.txt_Dice.txt,98,379,39,3,10.29023746701847,39.795918367346935,16.352201257861633,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-216-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-216.txt_Dice.txt,100,830,47,1,5.662650602409639,47.0,10.10752688172043,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-216-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-216.txt_Dice.txt,99,829,3,2,0.3618817852834741,3.0303030303030303,0.6465517241379312,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-216-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-216.txt_Dice.txt,98,828,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-217-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-217.txt_Dice.txt,100,125,32,1,25.6,32.0,28.444444444444446,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-217-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-217.txt_Dice.txt,99,124,5,2,4.032258064516129,5.05050505050505,4.484304932735425,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-217-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-217.txt_Dice.txt,98,123,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-218-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-218.txt_Dice.txt,97,70,37,1,52.857142857142854,38.144329896907216,44.31137724550898,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-218-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-218.txt_Dice.txt,96,69,24,2,34.78260869565217,25.0,29.09090909090909,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-218-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-218.txt_Dice.txt,95,68,22,3,32.35294117647059,23.157894736842106,26.993865030674847,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-219-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-219.txt_Dice.txt,99,52,18,1,34.61538461538461,18.181818181818183,23.841059602649004,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-219-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-219.txt_Dice.txt,98,51,4,2,7.8431372549019605,4.081632653061225,5.369127516778523,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-219-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-219.txt_Dice.txt,97,50,1,3,2.0,1.0309278350515463,1.3605442176870748,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-22-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-22.txt_Dice.txt,105,848,62,1,7.311320754716981,59.04761904761905,13.011542497376704,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-22-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-22.txt_Dice.txt,104,847,12,2,1.4167650531286895,11.538461538461538,2.5236593059936907,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-22-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-22.txt_Dice.txt,103,846,1,3,0.1182033096926714,0.970873786407767,0.2107481559536354,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-220-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-220.txt_Dice.txt,100,176,36,1,20.454545454545453,36.0,26.08695652173913,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-220-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-220.txt_Dice.txt,99,175,6,2,3.4285714285714284,6.0606060606060606,4.37956204379562,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-220-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-220.txt_Dice.txt,98,174,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-221-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-221.txt_Dice.txt,102,725,91,1,12.551724137931034,89.2156862745098,22.00725513905683,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-221-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-221.txt_Dice.txt,101,724,68,2,9.392265193370166,67.32673267326733,16.484848484848484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-221-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-221.txt_Dice.txt,100,723,59,3,8.160442600276625,59.0,14.33778857837181,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-222-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-222.txt_Dice.txt,102,342,50,1,14.619883040935672,49.01960784313726,22.522522522522525,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-222-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-222.txt_Dice.txt,101,341,14,2,4.105571847507331,13.861386138613861,6.334841628959276,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-222-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-222.txt_Dice.txt,100,340,6,3,1.7647058823529411,6.0,2.727272727272727,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-223-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-223.txt_Dice.txt,101,211,58,1,27.488151658767773,57.42574257425743,37.17948717948718,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-223-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-223.txt_Dice.txt,100,210,34,2,16.19047619047619,34.0,21.935483870967744,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-223-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-223.txt_Dice.txt,99,209,22,3,10.526315789473685,22.22222222222222,14.285714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-224-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-224.txt_Dice.txt,106,63,39,1,61.904761904761905,36.79245283018868,46.15384615384615,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-224-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-224.txt_Dice.txt,105,62,20,2,32.25806451612903,19.047619047619047,23.952095808383234,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-224-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-224.txt_Dice.txt,104,61,14,3,22.950819672131146,13.461538461538462,16.96969696969697,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-225-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-225.txt_Dice.txt,104,262,51,1,19.46564885496183,49.03846153846154,27.86885245901639,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-225-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-225.txt_Dice.txt,103,261,10,2,3.8314176245210727,9.70873786407767,5.494505494505494,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-225-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-225.txt_Dice.txt,102,260,3,3,1.1538461538461537,2.9411764705882355,1.6574585635359118,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-226-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-226.txt_Dice.txt,100,268,59,1,22.01492537313433,59.0,32.065217391304344,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-226-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-226.txt_Dice.txt,99,267,20,2,7.49063670411985,20.2020202020202,10.928961748633878,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-226-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-226.txt_Dice.txt,98,266,8,3,3.007518796992481,8.16326530612245,4.395604395604396,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-227-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-227.txt_Dice.txt,101,317,48,1,15.141955835962145,47.524752475247524,22.966507177033495,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-227-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-227.txt_Dice.txt,100,316,6,2,1.8987341772151898,6.0,2.884615384615385,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-227-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-227.txt_Dice.txt,99,315,1,3,0.31746031746031744,1.0101010101010102,0.4830917874396135,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-228-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-228.txt_Dice.txt,105,156,47,1,30.128205128205128,44.76190476190476,36.015325670498086,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-228-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-228.txt_Dice.txt,104,155,12,2,7.741935483870968,11.538461538461538,9.266409266409266,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-228-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-228.txt_Dice.txt,103,154,5,3,3.2467532467532467,4.854368932038835,3.891050583657587,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-229-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-229.txt_Dice.txt,103,133,46,1,34.58646616541353,44.66019417475728,38.983050847457626,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-229-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-229.txt_Dice.txt,102,132,21,2,15.909090909090908,20.58823529411765,17.94871794871795,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-229-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-229.txt_Dice.txt,101,131,14,3,10.687022900763358,13.861386138613861,12.068965517241379,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-23-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-23.txt_Dice.txt,102,129,18,1,13.953488372093023,17.647058823529413,15.584415584415586,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-23-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-23.txt_Dice.txt,101,128,1,2,0.78125,0.9900990099009901,0.8733624454148472,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-23-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-23.txt_Dice.txt,100,127,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-230-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-230.txt_Dice.txt,101,130,38,1,29.23076923076923,37.62376237623762,32.9004329004329,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-230-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-230.txt_Dice.txt,100,129,3,2,2.3255813953488373,3.0,2.6200873362445414,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-230-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-230.txt_Dice.txt,99,128,0,3,0.0,0.0,NaN,
