Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-239.txt_Jac.txt,104,192,52,1,27.083333333333332,50.0,35.13513513513514,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-239.txt_Jac.txt,103,191,14,2,7.329842931937173,13.592233009708737,9.523809523809524,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-239.txt_Jac.txt,102,190,8,3,4.2105263157894735,7.8431372549019605,5.47945205479452,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-24.txt_Jac.txt,102,97,17,1,17.52577319587629,16.666666666666668,17.085427135678398,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-24.txt_Jac.txt,101,96,2,2,2.0833333333333335,1.9801980198019802,2.030456852791878,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-24.txt_Jac.txt,100,95,1,3,1.0526315789473684,1.0,1.0256410256410258,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-240.txt_Jac.txt,105,155,43,1,27.741935483870968,40.95238095238095,33.07692307692308,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-240.txt_Jac.txt,104,154,13,2,8.441558441558442,12.5,10.077519379844961,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-240.txt_Jac.txt,103,153,4,3,2.6143790849673203,3.883495145631068,3.125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-241.txt_Jac.txt,103,176,47,1,26.704545454545453,45.63106796116505,33.691756272401435,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-241.txt_Jac.txt,102,175,7,2,4.0,6.862745098039215,5.054151624548736,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-241.txt_Jac.txt,101,174,2,3,1.1494252873563218,1.9801980198019802,1.4545454545454546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-242.txt_Jac.txt,102,92,35,1,38.04347826086956,34.31372549019608,36.08247422680412,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-242.txt_Jac.txt,101,91,15,2,16.483516483516482,14.851485148514852,15.624999999999998,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-242.txt_Jac.txt,100,90,6,3,6.666666666666667,6.0,6.31578947368421,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-243.txt_Jac.txt,104,73,26,1,35.61643835616438,25.0,29.37853107344633,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-243.txt_Jac.txt,103,72,7,2,9.722222222222221,6.796116504854369,8.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-243.txt_Jac.txt,102,71,4,3,5.633802816901408,3.9215686274509802,4.624277456647398,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-244.txt_Jac.txt,100,54,26,1,48.148148148148145,26.0,33.76623376623376,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-244.txt_Jac.txt,99,53,1,2,1.8867924528301887,1.0101010101010102,1.3157894736842106,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-244.txt_Jac.txt,98,52,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-245.txt_Jac.txt,100,105,42,1,40.0,42.0,40.97560975609756,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-245.txt_Jac.txt,99,104,21,2,20.192307692307693,21.21212121212121,20.689655172413794,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-245.txt_Jac.txt,98,103,13,3,12.62135922330097,13.26530612244898,12.935323383084576,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-246-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-246.txt_Jac.txt,106,123,33,1,26.829268292682926,31.132075471698112,28.820960698689955,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-246-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-246.txt_Jac.txt,105,122,2,2,1.639344262295082,1.9047619047619047,1.7621145374449338,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-246-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-246.txt_Jac.txt,104,121,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-247-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-247.txt_Jac.txt,100,246,48,1,19.51219512195122,48.0,27.74566473988439,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-247-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-247.txt_Jac.txt,99,245,21,2,8.571428571428571,21.21212121212121,12.209302325581396,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-247-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-247.txt_Jac.txt,98,244,10,3,4.098360655737705,10.204081632653061,5.847953216374269,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-248.txt_Jac.txt,103,215,37,1,17.209302325581394,35.922330097087375,23.270440251572325,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-248.txt_Jac.txt,102,214,6,2,2.803738317757009,5.882352941176471,3.79746835443038,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-248.txt_Jac.txt,101,213,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-249.txt_Jac.txt,104,110,46,1,41.81818181818182,44.23076923076923,42.99065420560748,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-249.txt_Jac.txt,103,109,25,2,22.93577981651376,24.271844660194176,23.584905660377363,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-249.txt_Jac.txt,102,108,18,3,16.666666666666668,17.647058823529413,17.142857142857146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-25.txt_Jac.txt,104,581,74,1,12.736660929432015,71.15384615384616,21.605839416058394,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-25.txt_Jac.txt,103,580,39,2,6.724137931034483,37.86407766990291,11.420204978038068,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-25.txt_Jac.txt,102,579,23,3,3.9723661485319517,22.54901960784314,6.754772393538914,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-250.txt_Jac.txt,105,102,33,1,32.35294117647059,31.428571428571427,31.884057971014492,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-250.txt_Jac.txt,104,101,6,2,5.9405940594059405,5.769230769230769,5.853658536585366,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-250.txt_Jac.txt,103,100,3,3,3.0,2.912621359223301,2.9556650246305414,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-251.txt_Jac.txt,105,289,47,1,16.262975778546714,44.76190476190476,23.85786802030457,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-251.txt_Jac.txt,104,288,6,2,2.0833333333333335,5.769230769230769,3.0612244897959187,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-251.txt_Jac.txt,103,287,1,3,0.34843205574912894,0.970873786407767,0.5128205128205128,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-252.txt_Jac.txt,104,168,46,1,27.38095238095238,44.23076923076923,33.82352941176471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-252.txt_Jac.txt,103,167,10,2,5.9880239520958085,9.70873786407767,7.407407407407407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-252.txt_Jac.txt,102,166,2,3,1.2048192771084338,1.9607843137254901,1.492537313432836,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-253.txt_Jac.txt,100,459,58,1,12.636165577342048,58.0,20.751341681574242,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-253.txt_Jac.txt,99,458,16,2,3.493449781659389,16.161616161616163,5.745062836624776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-253.txt_Jac.txt,98,457,7,3,1.5317286652078774,7.142857142857143,2.522522522522522,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-254.txt_Jac.txt,91,192,35,1,18.229166666666668,38.46153846153846,24.73498233215548,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-254.txt_Jac.txt,90,191,6,2,3.141361256544503,6.666666666666667,4.270462633451957,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-254.txt_Jac.txt,89,190,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-255.txt_Jac.txt,100,99,43,1,43.43434343434343,43.0,43.21608040201005,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-255.txt_Jac.txt,99,98,21,2,21.428571428571427,21.21212121212121,21.31979695431472,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-255.txt_Jac.txt,98,97,9,3,9.278350515463918,9.183673469387756,9.230769230769232,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-256.txt_Jac.txt,108,225,44,1,19.555555555555557,40.74074074074074,26.426426426426428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-256.txt_Jac.txt,107,224,9,2,4.017857142857143,8.411214953271028,5.438066465256798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-256.txt_Jac.txt,106,223,3,3,1.345291479820628,2.830188679245283,1.8237082066869301,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-257.txt_Jac.txt,112,265,46,1,17.358490566037737,41.07142857142857,24.403183023872682,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-257.txt_Jac.txt,111,264,7,2,2.6515151515151514,6.306306306306307,3.7333333333333334,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-257.txt_Jac.txt,110,263,3,3,1.1406844106463878,2.727272727272727,1.6085790884718498,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-258.txt_Jac.txt,113,229,57,1,24.890829694323145,50.442477876106196,33.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-258.txt_Jac.txt,112,228,25,2,10.964912280701755,22.321428571428573,14.705882352941176,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-258.txt_Jac.txt,111,227,16,3,7.048458149779735,14.414414414414415,9.467455621301776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-259.txt_Jac.txt,98,91,40,1,43.956043956043956,40.816326530612244,42.32804232804233,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-259.txt_Jac.txt,97,90,17,2,18.88888888888889,17.52577319587629,18.18181818181818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-259.txt_Jac.txt,96,89,11,3,12.359550561797754,11.458333333333334,11.891891891891891,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-26.txt_Jac.txt,105,443,70,1,15.801354401805868,66.66666666666667,25.547445255474454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-26.txt_Jac.txt,104,442,29,2,6.5610859728506785,27.884615384615383,10.622710622710622,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-26.txt_Jac.txt,103,441,13,3,2.947845804988662,12.62135922330097,4.779411764705882,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-260.txt_Jac.txt,86,120,37,1,30.833333333333332,43.02325581395349,35.92233009708738,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-260.txt_Jac.txt,85,119,15,2,12.605042016806722,17.647058823529413,14.705882352941178,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-260.txt_Jac.txt,84,118,8,3,6.779661016949152,9.523809523809524,7.920792079207921,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-261-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-261.txt_Jac.txt,95,285,54,1,18.94736842105263,56.8421052631579,28.42105263157895,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-261-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-261.txt_Jac.txt,94,284,24,2,8.450704225352112,25.53191489361702,12.698412698412698,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-261-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-261.txt_Jac.txt,93,283,11,3,3.8869257950530036,11.827956989247312,5.851063829787234,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-262.txt_Jac.txt,100,105,39,1,37.142857142857146,39.0,38.04878048780488,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-262.txt_Jac.txt,99,104,15,2,14.423076923076923,15.151515151515152,14.778325123152708,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-262.txt_Jac.txt,98,103,10,3,9.70873786407767,10.204081632653061,9.950248756218905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-263.txt_Jac.txt,99,38,21,1,55.26315789473684,21.21212121212121,30.65693430656934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-263.txt_Jac.txt,98,37,7,2,18.91891891891892,7.142857142857143,10.370370370370372,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-263.txt_Jac.txt,97,36,3,3,8.333333333333334,3.0927835051546393,4.511278195488723,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-264.txt_Jac.txt,106,237,54,1,22.78481012658228,50.943396226415096,31.4868804664723,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-264.txt_Jac.txt,105,236,25,2,10.59322033898305,23.80952380952381,14.662756598240469,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-264.txt_Jac.txt,104,235,13,3,5.531914893617022,12.5,7.669616519174043,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-265.txt_Jac.txt,97,207,54,1,26.08695652173913,55.670103092783506,35.526315789473685,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-265.txt_Jac.txt,96,206,29,2,14.077669902912621,30.208333333333332,19.20529801324503,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-265.txt_Jac.txt,95,205,19,3,9.268292682926829,20.0,12.666666666666666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-266.txt_Jac.txt,102,108,45,1,41.666666666666664,44.11764705882353,42.857142857142854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-266.txt_Jac.txt,101,107,26,2,24.299065420560748,25.742574257425744,25.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-266.txt_Jac.txt,100,106,19,3,17.92452830188679,19.0,18.44660194174757,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-267.txt_Jac.txt,106,268,46,1,17.16417910447761,43.39622641509434,24.59893048128342,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-267.txt_Jac.txt,105,267,11,2,4.119850187265918,10.476190476190476,5.913978494623656,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-267.txt_Jac.txt,104,266,3,3,1.1278195488721805,2.8846153846153846,1.6216216216216215,
