Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-432-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-432.txt_Jac.txt,197,69,65,2,94.20289855072464,32.994923857868024,48.872180451127825,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-432-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-432.txt_Jac.txt,196,68,62,3,91.17647058823529,31.632653061224488,46.96969696969697,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-433-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-433.txt_Jac.txt,212,75,73,1,97.33333333333333,34.43396226415094,50.87108013937282,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-433-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-433.txt_Jac.txt,211,74,70,2,94.5945945945946,33.175355450236964,49.122807017543856,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-433-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-433.txt_Jac.txt,210,73,67,3,91.78082191780823,31.904761904761905,47.34982332155477,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-434-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-434.txt_Jac.txt,222,122,37,1,30.327868852459016,16.666666666666668,21.511627906976745,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-434-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-434.txt_Jac.txt,221,121,1,2,0.8264462809917356,0.45248868778280543,0.5847953216374269,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-434-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-434.txt_Jac.txt,220,120,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-435-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-435.txt_Jac.txt,184,67,64,1,95.5223880597015,34.78260869565217,50.99601593625498,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-435-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-435.txt_Jac.txt,183,66,60,2,90.9090909090909,32.78688524590164,48.19277108433735,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-435-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-435.txt_Jac.txt,182,65,56,3,86.15384615384616,30.76923076923077,45.34412955465587,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-436-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-436.txt_Jac.txt,170,49,48,1,97.95918367346938,28.235294117647058,43.83561643835616,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-436-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-436.txt_Jac.txt,169,48,46,2,95.83333333333333,27.218934911242602,42.3963133640553,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-436-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-436.txt_Jac.txt,168,47,44,3,93.61702127659575,26.19047619047619,40.93023255813953,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-437-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-437.txt_Jac.txt,282,94,77,1,81.91489361702128,27.30496453900709,40.95744680851064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-437-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-437.txt_Jac.txt,281,93,56,2,60.215053763440864,19.9288256227758,29.946524064171122,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-437-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-437.txt_Jac.txt,280,92,50,3,54.34782608695652,17.857142857142858,26.881720430107528,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-438-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-438.txt_Jac.txt,280,57,56,1,98.24561403508773,20.0,33.23442136498517,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-438-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-438.txt_Jac.txt,279,56,54,2,96.42857142857143,19.35483870967742,32.23880597014926,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-438-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-438.txt_Jac.txt,278,55,52,3,94.54545454545455,18.705035971223023,31.23123123123123,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-439-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-439.txt_Jac.txt,256,74,71,1,95.94594594594595,27.734375,43.03030303030303,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-439-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-439.txt_Jac.txt,255,73,67,2,91.78082191780823,26.274509803921568,40.853658536585364,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-439-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-439.txt_Jac.txt,254,72,63,3,87.5,24.80314960629921,38.65030674846625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-44-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-44.txt_Jac.txt,114,218,99,1,45.41284403669725,86.84210526315789,59.638554216867476,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-44-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-44.txt_Jac.txt,113,217,87,2,40.09216589861751,76.99115044247787,52.72727272727272,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-44-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-44.txt_Jac.txt,112,216,82,3,37.96296296296296,73.21428571428571,50.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-440-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-440.txt_Jac.txt,279,178,138,1,77.52808988764045,49.46236559139785,60.393873085339166,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-440-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-440.txt_Jac.txt,278,177,114,2,64.40677966101696,41.007194244604314,50.1098901098901,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-440-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-440.txt_Jac.txt,277,176,111,3,63.06818181818182,40.07220216606498,49.00662251655629,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-441-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-441.txt_Jac.txt,231,102,81,1,79.41176470588235,35.064935064935064,48.64864864864864,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-441-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-441.txt_Jac.txt,230,101,57,2,56.43564356435643,24.782608695652176,34.44108761329305,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-441-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-441.txt_Jac.txt,229,100,52,3,52.0,22.707423580786028,31.610942249240125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-442-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-442.txt_Jac.txt,219,86,58,1,67.44186046511628,26.484018264840184,38.032786885245905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-442-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-442.txt_Jac.txt,218,85,44,2,51.76470588235294,20.18348623853211,29.042904290429043,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-442-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-442.txt_Jac.txt,217,84,41,3,48.80952380952381,18.89400921658986,27.24252491694352,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-443-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-443.txt_Jac.txt,214,84,62,1,73.80952380952381,28.97196261682243,41.61073825503355,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-443-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-443.txt_Jac.txt,213,83,44,2,53.01204819277108,20.657276995305164,29.72972972972973,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-443-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-443.txt_Jac.txt,212,82,41,3,50.0,19.339622641509433,27.89115646258503,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-444-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-444.txt_Jac.txt,184,86,70,1,81.3953488372093,38.04347826086956,51.85185185185185,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-444-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-444.txt_Jac.txt,183,85,64,2,75.29411764705883,34.97267759562842,47.761194029850756,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-444-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-444.txt_Jac.txt,182,84,62,3,73.80952380952381,34.065934065934066,46.61654135338346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-445-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-445.txt_Jac.txt,132,53,41,1,77.35849056603773,31.060606060606062,44.32432432432432,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-445-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-445.txt_Jac.txt,131,52,33,2,63.46153846153846,25.19083969465649,36.0655737704918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-445-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-445.txt_Jac.txt,130,51,29,3,56.86274509803921,22.307692307692307,32.04419889502763,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-446.txt_Jac.txt,160,32,31,1,96.875,19.375,32.291666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-446.txt_Jac.txt,159,31,29,2,93.54838709677419,18.238993710691823,30.526315789473685,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-446.txt_Jac.txt,158,30,27,3,90.0,17.088607594936708,28.723404255319146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-447.txt_Jac.txt,175,88,83,1,94.31818181818181,47.42857142857143,63.11787072243346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-447.txt_Jac.txt,174,87,77,2,88.50574712643679,44.252873563218394,59.00383141762453,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-447.txt_Jac.txt,173,86,73,3,84.88372093023256,42.19653179190752,56.37065637065638,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-448.txt_Jac.txt,102,71,39,1,54.929577464788736,38.23529411764706,45.08670520231214,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-448.txt_Jac.txt,101,70,30,2,42.857142857142854,29.702970297029704,35.08771929824562,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-448.txt_Jac.txt,100,69,27,3,39.130434782608695,27.0,31.952662721893493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-449.txt_Jac.txt,225,118,116,1,98.30508474576271,51.55555555555556,67.63848396501459,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-449.txt_Jac.txt,224,117,113,2,96.58119658119658,50.44642857142857,66.27565982404691,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-449.txt_Jac.txt,223,116,110,3,94.82758620689656,49.327354260089685,64.8967551622419,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-45.txt_Jac.txt,240,211,186,1,88.15165876777252,77.5,82.48337028824834,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-45.txt_Jac.txt,239,210,177,2,84.28571428571429,74.05857740585775,78.84187082405346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-45.txt_Jac.txt,238,209,169,3,80.86124401913875,71.00840336134453,75.6152125279642,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-450.txt_Jac.txt,216,58,44,1,75.86206896551724,20.37037037037037,32.11678832116788,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-450.txt_Jac.txt,215,57,34,2,59.64912280701754,15.813953488372093,24.999999999999996,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-450.txt_Jac.txt,214,56,32,3,57.142857142857146,14.953271028037383,23.703703703703702,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-451.txt_Jac.txt,171,76,70,1,92.10526315789474,40.93567251461988,56.68016194331984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-451.txt_Jac.txt,170,75,65,2,86.66666666666667,38.23529411764706,53.06122448979592,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-451.txt_Jac.txt,169,74,60,3,81.08108108108108,35.50295857988166,49.382716049382715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-452.txt_Jac.txt,147,87,52,1,59.770114942528735,35.374149659863946,44.44444444444444,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-452.txt_Jac.txt,146,86,32,2,37.2093023255814,21.91780821917808,27.586206896551722,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-452.txt_Jac.txt,145,85,27,3,31.764705882352942,18.620689655172413,23.478260869565215,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-453.txt_Jac.txt,197,66,36,1,54.54545454545455,18.274111675126903,27.376425855513308,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-453.txt_Jac.txt,196,65,18,2,27.692307692307693,9.183673469387756,13.793103448275863,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-453.txt_Jac.txt,195,64,15,3,23.4375,7.6923076923076925,11.583011583011583,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-454.txt_Jac.txt,352,220,182,1,82.72727272727273,51.70454545454545,63.63636363636364,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-454.txt_Jac.txt,351,219,160,2,73.05936073059361,45.58404558404558,56.14035087719298,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-454.txt_Jac.txt,350,218,153,3,70.18348623853211,43.714285714285715,53.87323943661972,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-455.txt_Jac.txt,201,68,66,1,97.05882352941177,32.83582089552239,49.07063197026023,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-455.txt_Jac.txt,200,67,63,2,94.02985074626865,31.5,47.19101123595506,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-455.txt_Jac.txt,199,66,60,3,90.9090909090909,30.150753768844222,45.283018867924525,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-456.txt_Jac.txt,256,320,194,1,60.625,75.78125,67.36111111111111,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-456.txt_Jac.txt,255,319,168,2,52.66457680250784,65.88235294117646,58.536585365853654,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-456.txt_Jac.txt,254,318,157,3,49.37106918238994,61.811023622047244,54.895104895104886,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-457.txt_Jac.txt,271,247,152,1,61.53846153846154,56.08856088560886,58.68725868725869,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-457.txt_Jac.txt,270,246,116,2,47.15447154471545,42.96296296296296,44.96124031007752,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-457.txt_Jac.txt,269,245,105,3,42.857142857142854,39.03345724907063,40.856031128404666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-458.txt_Jac.txt,222,225,116,1,51.55555555555556,52.252252252252255,51.90156599552572,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-458.txt_Jac.txt,221,224,70,2,31.25,31.67420814479638,31.460674157303373,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-458.txt_Jac.txt,220,223,62,3,27.80269058295964,28.181818181818183,27.99097065462754,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-459.txt_Jac.txt,203,94,76,1,80.85106382978724,37.4384236453202,51.17845117845118,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-459.txt_Jac.txt,202,93,61,2,65.59139784946237,30.198019801980198,41.355932203389834,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-459.txt_Jac.txt,201,92,54,3,58.69565217391305,26.865671641791046,36.86006825938566,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-46.txt_Jac.txt,226,174,95,1,54.59770114942529,42.0353982300885,47.49999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-46.txt_Jac.txt,225,173,56,2,32.369942196531795,24.88888888888889,28.140703517587944,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-46.txt_Jac.txt,224,172,50,3,29.069767441860463,22.321428571428573,25.252525252525256,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-460.txt_Jac.txt,215,37,36,1,97.29729729729729,16.74418604651163,28.571428571428573,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-460.txt_Jac.txt,214,36,34,2,94.44444444444444,15.88785046728972,27.2,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-460.txt_Jac.txt,213,35,32,3,91.42857142857143,15.023474178403756,25.806451612903224,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-461.txt_Jac.txt,179,60,59,1,98.33333333333333,32.960893854748605,49.37238493723849,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-461.txt_Jac.txt,178,59,57,2,96.61016949152543,32.02247191011236,48.10126582278481,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-461.txt_Jac.txt,177,58,55,3,94.82758620689656,31.073446327683616,46.808510638297875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-462.txt_Jac.txt,255,181,125,1,69.06077348066299,49.01960784313726,57.3394495412844,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-462.txt_Jac.txt,254,180,93,2,51.666666666666664,36.61417322834646,42.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-462.txt_Jac.txt,253,179,83,3,46.36871508379888,32.80632411067194,38.425925925925924,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-463.txt_Jac.txt,227,132,81,1,61.36363636363637,35.68281938325991,45.12534818941504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-463.txt_Jac.txt,226,131,62,2,47.32824427480916,27.43362831858407,34.73389355742297,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-463.txt_Jac.txt,225,130,59,3,45.38461538461539,26.22222222222222,33.23943661971831,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-464.txt_Jac.txt,137,20,20,1,100.0,14.598540145985401,25.477707006369428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-464.txt_Jac.txt,136,19,19,2,100.0,13.970588235294118,24.516129032258064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-464.txt_Jac.txt,135,18,18,3,100.0,13.333333333333334,23.529411764705888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Jac/Doc-465.txt_Jac.txt,273,102,64,1,62.745098039215684,23.44322344322344,34.13333333333333,
