Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-461.txt_Dice.txt,177,58,55,3,94.82758620689656,31.073446327683616,46.808510638297875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-462.txt_Dice.txt,255,181,124,1,68.50828729281768,48.627450980392155,56.88073394495413,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-462.txt_Dice.txt,254,180,92,2,51.111111111111114,36.22047244094488,42.396313364055295,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-462.txt_Dice.txt,253,179,82,3,45.81005586592179,32.41106719367589,37.96296296296296,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-463.txt_Dice.txt,227,132,81,1,61.36363636363637,35.68281938325991,45.12534818941504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-463.txt_Dice.txt,226,131,62,2,47.32824427480916,27.43362831858407,34.73389355742297,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-463.txt_Dice.txt,225,130,59,3,45.38461538461539,26.22222222222222,33.23943661971831,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-464.txt_Dice.txt,137,20,20,1,100.0,14.598540145985401,25.477707006369428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-464.txt_Dice.txt,136,19,19,2,100.0,13.970588235294118,24.516129032258064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-464.txt_Dice.txt,135,18,18,3,100.0,13.333333333333334,23.529411764705888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-465.txt_Dice.txt,273,118,83,1,70.33898305084746,30.4029304029304,42.45524296675191,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-465.txt_Dice.txt,272,117,50,2,42.73504273504273,18.38235294117647,25.70694087403599,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-465.txt_Dice.txt,271,116,45,3,38.793103448275865,16.605166051660518,23.255813953488374,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-466.txt_Dice.txt,189,58,56,1,96.55172413793103,29.62962962962963,45.34412955465587,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-466.txt_Dice.txt,188,57,53,2,92.98245614035088,28.19148936170213,43.26530612244898,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-466.txt_Dice.txt,187,56,50,3,89.28571428571429,26.737967914438503,41.15226337448559,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-467.txt_Dice.txt,247,176,101,1,57.38636363636363,40.89068825910931,47.75413711583924,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-467.txt_Dice.txt,246,175,60,2,34.285714285714285,24.390243902439025,28.50356294536817,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-467.txt_Dice.txt,245,174,47,3,27.011494252873565,19.183673469387756,22.43436754176611,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-468.txt_Dice.txt,248,194,132,1,68.04123711340206,53.225806451612904,59.72850678733031,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-468.txt_Dice.txt,247,193,88,2,45.59585492227979,35.62753036437247,40.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-468.txt_Dice.txt,246,192,78,3,40.625,31.70731707317073,35.61643835616438,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-469.txt_Dice.txt,230,116,80,1,68.96551724137932,34.78260869565217,46.24277456647399,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-469.txt_Dice.txt,229,115,55,2,47.82608695652174,24.017467248908297,31.97674418604651,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-469.txt_Dice.txt,228,114,48,3,42.10526315789474,21.05263157894737,28.070175438596493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-47.txt_Dice.txt,301,399,232,1,58.145363408521305,77.07641196013289,66.28571428571428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-47.txt_Dice.txt,300,398,198,2,49.74874371859296,66.0,56.73352435530086,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-47.txt_Dice.txt,299,397,188,3,47.3551637279597,62.876254180602004,54.022988505747136,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-470.txt_Dice.txt,286,78,76,1,97.43589743589743,26.573426573426573,41.75824175824176,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-470.txt_Dice.txt,285,77,73,2,94.8051948051948,25.614035087719298,40.331491712707184,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-470.txt_Dice.txt,284,76,70,3,92.10526315789474,24.64788732394366,38.888888888888886,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-471.txt_Dice.txt,280,159,154,1,96.85534591194968,55.0,70.15945330296128,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-471.txt_Dice.txt,279,158,148,2,93.67088607594937,53.04659498207885,67.7345537757437,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-471.txt_Dice.txt,278,157,142,3,90.44585987261146,51.07913669064748,65.28735632183908,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-472.txt_Dice.txt,256,122,85,1,69.67213114754098,33.203125,44.973544973544975,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-472.txt_Dice.txt,255,121,61,2,50.413223140495866,23.92156862745098,32.4468085106383,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-472.txt_Dice.txt,254,120,52,3,43.333333333333336,20.47244094488189,27.80748663101604,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-473.txt_Dice.txt,311,125,118,1,94.4,37.942122186495176,54.128440366972484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-473.txt_Dice.txt,310,124,110,2,88.70967741935483,35.483870967741936,50.69124423963133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-473.txt_Dice.txt,309,123,107,3,86.99186991869918,34.627831715210355,49.53703703703704,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-474.txt_Dice.txt,235,297,163,1,54.88215488215488,69.36170212765957,61.278195488721806,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-474.txt_Dice.txt,234,296,119,2,40.2027027027027,50.85470085470085,44.905660377358494,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-474.txt_Dice.txt,233,295,100,3,33.898305084745765,42.918454935622314,37.878787878787875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-475.txt_Dice.txt,128,34,34,1,100.0,26.5625,41.97530864197531,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-475.txt_Dice.txt,127,33,33,2,100.0,25.984251968503937,41.25,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-475.txt_Dice.txt,126,32,32,3,100.0,25.396825396825395,40.50632911392405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-476.txt_Dice.txt,262,114,111,1,97.36842105263158,42.36641221374046,59.04255319148936,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-476.txt_Dice.txt,261,113,107,2,94.69026548672566,40.99616858237548,57.219251336898395,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-476.txt_Dice.txt,260,112,103,3,91.96428571428571,39.61538461538461,55.376344086021504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-477.txt_Dice.txt,476,159,154,1,96.85534591194968,32.35294117647059,48.503937007874015,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-477.txt_Dice.txt,475,158,148,2,93.67088607594937,31.157894736842106,46.76145339652449,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-477.txt_Dice.txt,474,157,144,3,91.71974522292993,30.379746835443036,45.64183835182251,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-478.txt_Dice.txt,236,91,89,1,97.8021978021978,37.71186440677966,54.43425076452599,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-478.txt_Dice.txt,235,90,86,2,95.55555555555556,36.59574468085106,52.92307692307691,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-478.txt_Dice.txt,234,89,83,3,93.25842696629213,35.47008547008547,51.39318885448917,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-479.txt_Dice.txt,292,148,111,1,75.0,38.013698630136986,50.45454545454545,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-479.txt_Dice.txt,291,147,81,2,55.10204081632653,27.835051546391753,36.98630136986301,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-479.txt_Dice.txt,290,146,77,3,52.73972602739726,26.551724137931036,35.321100917431195,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-48.txt_Dice.txt,202,240,161,1,67.08333333333333,79.70297029702971,72.85067873303167,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-48.txt_Dice.txt,201,239,143,2,59.8326359832636,71.14427860696517,65.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-48.txt_Dice.txt,200,238,135,3,56.72268907563025,67.5,61.64383561643835,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-480.txt_Dice.txt,123,35,35,1,100.0,28.45528455284553,44.303797468354425,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-480.txt_Dice.txt,122,34,34,2,100.0,27.868852459016395,43.58974358974359,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-480.txt_Dice.txt,121,33,33,3,100.0,27.272727272727273,42.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-481.txt_Dice.txt,359,396,239,1,60.35353535353536,66.57381615598885,63.311258278145694,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-481.txt_Dice.txt,358,395,175,2,44.30379746835443,48.88268156424581,46.48074369189907,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-481.txt_Dice.txt,357,394,161,3,40.86294416243655,45.09803921568628,42.87616511318243,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-482.txt_Dice.txt,150,33,32,1,96.96969696969697,21.333333333333332,34.97267759562841,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-482.txt_Dice.txt,149,32,30,2,93.75,20.13422818791946,33.14917127071823,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-482.txt_Dice.txt,148,31,28,3,90.3225806451613,18.91891891891892,31.28491620111732,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-483.txt_Dice.txt,163,44,43,1,97.72727272727273,26.380368098159508,41.54589371980676,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-483.txt_Dice.txt,162,43,41,2,95.34883720930233,25.308641975308642,40.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-483.txt_Dice.txt,161,42,39,3,92.85714285714286,24.22360248447205,38.423645320197046,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-484.txt_Dice.txt,200,128,86,1,67.1875,43.0,52.4390243902439,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-484.txt_Dice.txt,199,127,62,2,48.818897637795274,31.155778894472363,38.03680981595092,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-484.txt_Dice.txt,198,126,56,3,44.44444444444444,28.282828282828284,34.567901234567906,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-485.txt_Dice.txt,233,94,92,1,97.87234042553192,39.48497854077253,56.2691131498471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-485.txt_Dice.txt,232,93,89,2,95.6989247311828,38.36206896551724,54.76923076923076,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-485.txt_Dice.txt,231,92,86,3,93.47826086956522,37.22943722943723,53.25077399380805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-486.txt_Dice.txt,233,94,92,1,97.87234042553192,39.48497854077253,56.2691131498471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-486.txt_Dice.txt,232,93,89,2,95.6989247311828,38.36206896551724,54.76923076923076,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-486.txt_Dice.txt,231,92,86,3,93.47826086956522,37.22943722943723,53.25077399380805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-487.txt_Dice.txt,178,52,50,1,96.15384615384616,28.089887640449437,43.47826086956521,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-487.txt_Dice.txt,177,51,47,2,92.15686274509804,26.55367231638418,41.228070175438596,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-487.txt_Dice.txt,176,50,44,3,88.0,25.0,38.93805309734513,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-488.txt_Dice.txt,294,178,139,1,78.08988764044943,47.27891156462585,58.898305084745765,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-488.txt_Dice.txt,293,177,114,2,64.40677966101696,38.907849829351534,48.51063829787234,
