Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-489.txt_Jac.txt,260,243,134,1,55.1440329218107,51.53846153846154,53.280318091451285,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-489.txt_Jac.txt,259,242,80,2,33.05785123966942,30.888030888030887,31.936127744510976,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-489.txt_Jac.txt,258,241,69,3,28.630705394190873,26.74418604651163,27.65531062124249,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-49.txt_Jac.txt,306,235,146,1,62.12765957446808,47.712418300653596,53.97412199630314,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-49.txt_Jac.txt,305,234,103,2,44.01709401709402,33.77049180327869,38.21892393320965,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-49.txt_Jac.txt,304,233,94,3,40.34334763948498,30.92105263157895,35.009310986964614,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-490.txt_Jac.txt,264,145,117,1,80.6896551724138,44.31818181818182,57.21271393643031,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-490.txt_Jac.txt,263,144,96,2,66.66666666666667,36.50190114068441,47.174447174447174,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-490.txt_Jac.txt,262,143,88,3,61.53846153846154,33.587786259541986,43.45679012345679,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-491.txt_Jac.txt,210,296,157,1,53.04054054054054,74.76190476190476,62.055335968379445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-491.txt_Jac.txt,209,295,117,2,39.66101694915254,55.98086124401914,46.42857142857143,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-491.txt_Jac.txt,208,294,101,3,34.35374149659864,48.55769230769231,40.2390438247012,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-492.txt_Jac.txt,238,79,77,1,97.46835443037975,32.35294117647059,48.580441640378545,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-492.txt_Jac.txt,237,78,74,2,94.87179487179488,31.223628691983123,46.98412698412699,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-492.txt_Jac.txt,236,77,71,3,92.20779220779221,30.084745762711865,45.367412140575084,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-493.txt_Jac.txt,246,267,142,1,53.18352059925093,57.72357723577236,55.36062378167641,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-493.txt_Jac.txt,245,266,75,2,28.195488721804512,30.612244897959183,29.354207436399218,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-493.txt_Jac.txt,244,265,64,3,24.150943396226417,26.229508196721312,25.14734774066798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-494.txt_Jac.txt,283,387,187,1,48.320413436692505,66.07773851590106,55.82089552238806,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-494.txt_Jac.txt,282,386,118,2,30.569948186528496,41.843971631205676,35.32934131736527,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-494.txt_Jac.txt,281,385,106,3,27.532467532467532,37.72241992882562,31.83183183183184,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-495.txt_Jac.txt,314,397,214,1,53.904282115869016,68.15286624203821,60.196905766526015,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-495.txt_Jac.txt,313,396,162,2,40.90909090909091,51.757188498402556,45.69816643159379,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-495.txt_Jac.txt,312,395,150,3,37.9746835443038,48.07692307692308,42.432814710042436,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-496.txt_Jac.txt,243,115,94,1,81.73913043478261,38.68312757201646,52.513966480446925,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-496.txt_Jac.txt,242,114,84,2,73.6842105263158,34.710743801652896,47.19101123595506,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-496.txt_Jac.txt,241,113,80,3,70.79646017699115,33.19502074688797,45.19774011299435,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-497.txt_Jac.txt,201,50,48,1,96.0,23.880597014925375,38.24701195219124,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-497.txt_Jac.txt,200,49,45,2,91.83673469387755,22.5,36.144578313253014,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-497.txt_Jac.txt,199,48,42,3,87.5,21.105527638190956,34.008097165991906,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-498.txt_Jac.txt,229,415,180,1,43.373493975903614,78.60262008733625,55.900621118012424,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-498.txt_Jac.txt,228,414,133,2,32.1256038647343,58.333333333333336,41.43302180685358,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-498.txt_Jac.txt,227,413,115,3,27.84503631961259,50.66079295154185,35.9375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-499.txt_Jac.txt,289,456,222,1,48.68421052631579,76.8166089965398,59.597315436241615,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-499.txt_Jac.txt,288,455,151,2,33.18681318681319,52.43055555555556,40.64602960969045,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-499.txt_Jac.txt,287,454,132,3,29.07488986784141,45.99303135888502,35.627530364372475,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-5.txt_Jac.txt,192,70,32,1,45.714285714285715,16.666666666666668,24.427480916030536,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-5.txt_Jac.txt,191,69,2,2,2.898550724637681,1.0471204188481675,1.5384615384615385,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-5.txt_Jac.txt,190,68,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-50.txt_Jac.txt,206,294,120,1,40.816326530612244,58.25242718446602,48.00000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-50.txt_Jac.txt,205,293,83,2,28.32764505119454,40.48780487804878,33.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-50.txt_Jac.txt,204,292,77,3,26.36986301369863,37.745098039215684,31.048387096774196,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-500.txt_Jac.txt,223,152,105,1,69.07894736842105,47.08520179372197,56.00000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-500.txt_Jac.txt,222,151,87,2,57.615894039735096,39.189189189189186,46.64879356568365,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-500.txt_Jac.txt,221,150,81,3,54.0,36.65158371040724,43.665768194070075,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-51.txt_Jac.txt,239,223,167,1,74.88789237668162,69.8744769874477,72.2943722943723,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-51.txt_Jac.txt,238,222,145,2,65.31531531531532,60.924369747899156,63.04347826086957,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-51.txt_Jac.txt,237,221,139,3,62.89592760180995,58.64978902953587,60.698689956331876,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-52.txt_Jac.txt,188,124,87,1,70.16129032258064,46.276595744680854,55.769230769230774,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-52.txt_Jac.txt,187,123,66,2,53.65853658536585,35.294117647058826,42.58064516129033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-52.txt_Jac.txt,186,122,60,3,49.18032786885246,32.25806451612903,38.961038961038966,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-53.txt_Jac.txt,186,105,92,1,87.61904761904762,49.46236559139785,63.23024054982818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-53.txt_Jac.txt,185,104,81,2,77.88461538461539,43.78378378378378,56.05536332179931,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-53.txt_Jac.txt,184,103,75,3,72.81553398058253,40.76086956521739,52.26480836236934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-54.txt_Jac.txt,204,97,81,1,83.50515463917526,39.705882352941174,53.820598006644516,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-54.txt_Jac.txt,203,96,72,2,75.0,35.467980295566505,48.16053511705686,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-54.txt_Jac.txt,202,95,69,3,72.63157894736842,34.15841584158416,46.46464646464647,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-55.txt_Jac.txt,309,316,195,1,61.70886075949367,63.10679611650485,62.4,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-55.txt_Jac.txt,308,315,140,2,44.44444444444444,45.45454545454545,44.9438202247191,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-55.txt_Jac.txt,307,314,127,3,40.445859872611464,41.36807817589577,40.90177133655395,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-56.txt_Jac.txt,287,164,160,1,97.5609756097561,55.749128919860624,70.95343680709534,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-56.txt_Jac.txt,286,163,155,2,95.0920245398773,54.19580419580419,69.04231625835189,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-56.txt_Jac.txt,285,162,150,3,92.5925925925926,52.63157894736842,67.11409395973155,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-57.txt_Jac.txt,303,271,166,1,61.254612546125465,54.78547854785479,57.8397212543554,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-57.txt_Jac.txt,302,270,104,2,38.51851851851852,34.437086092715234,36.36363636363637,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-57.txt_Jac.txt,301,269,91,3,33.82899628252788,30.232558139534884,31.929824561403507,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-58.txt_Jac.txt,311,245,153,1,62.44897959183673,49.19614147909968,55.03597122302158,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-58.txt_Jac.txt,310,244,113,2,46.31147540983606,36.45161290322581,40.7942238267148,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-58.txt_Jac.txt,309,243,107,3,44.03292181069959,34.627831715210355,38.76811594202899,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-59.txt_Jac.txt,218,207,98,1,47.34299516908212,44.95412844036697,46.11764705882353,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-59.txt_Jac.txt,217,206,42,2,20.388349514563107,19.35483870967742,19.858156028368796,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-59.txt_Jac.txt,216,205,31,3,15.121951219512194,14.351851851851851,14.726840855106888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-6.txt_Jac.txt,132,109,64,1,58.71559633027523,48.484848484848484,53.11203319502074,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-6.txt_Jac.txt,131,108,43,2,39.81481481481482,32.82442748091603,35.98326359832637,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-6.txt_Jac.txt,130,107,36,3,33.64485981308411,27.692307692307693,30.379746835443036,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-60.txt_Jac.txt,304,215,156,1,72.55813953488372,51.31578947368421,60.115606936416185,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-60.txt_Jac.txt,303,214,122,2,57.00934579439252,40.26402640264026,47.195357833655706,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-60.txt_Jac.txt,302,213,113,3,53.051643192488264,37.41721854304636,43.883495145631066,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-61.txt_Jac.txt,178,234,115,1,49.14529914529915,64.6067415730337,55.8252427184466,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-61.txt_Jac.txt,177,233,82,2,35.1931330472103,46.32768361581921,40.00000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-61.txt_Jac.txt,176,232,73,3,31.46551724137931,41.47727272727273,35.78431372549019,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-62-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-62.txt_Jac.txt,301,245,133,1,54.285714285714285,44.18604651162791,48.71794871794871,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-62-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-62.txt_Jac.txt,300,244,73,2,29.918032786885245,24.333333333333332,26.838235294117645,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-62-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-62.txt_Jac.txt,299,243,65,3,26.74897119341564,21.73913043478261,23.985239852398525,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-63-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-63.txt_Jac.txt,289,253,181,1,71.54150197628458,62.62975778546713,66.78966789667896,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-63-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-63.txt_Jac.txt,288,252,144,2,57.142857142857146,50.0,53.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-63-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-63.txt_Jac.txt,287,251,137,3,54.581673306772906,47.73519163763066,50.92936802973978,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-64-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-64.txt_Jac.txt,276,195,125,1,64.1025641025641,45.289855072463766,53.07855626326963,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-64-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-64.txt_Jac.txt,275,194,76,2,39.175257731958766,27.636363636363637,32.409381663113,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-64-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-64.txt_Jac.txt,274,193,62,3,32.12435233160622,22.62773722627737,26.552462526766593,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-65-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-65.txt_Jac.txt,218,281,55,1,19.572953736654803,25.229357798165136,22.044088176352705,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-65-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-65.txt_Jac.txt,217,280,9,2,3.2142857142857144,4.147465437788019,3.6217303822937628,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-65-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-65.txt_Jac.txt,216,279,2,3,0.7168458781362007,0.9259259259259259,0.8080808080808081,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-66-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-66.txt_Jac.txt,223,282,110,1,39.00709219858156,49.327354260089685,43.56435643564357,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-66-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-66.txt_Jac.txt,222,281,60,2,21.352313167259787,27.027027027027028,23.85685884691849,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-66-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-66.txt_Jac.txt,221,280,49,3,17.5,22.171945701357465,19.560878243512974,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-67-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-67.txt_Jac.txt,337,180,81,1,45.0,24.03560830860534,31.334622823984525,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-67-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-67.txt_Jac.txt,336,179,44,2,24.58100558659218,13.095238095238095,17.087378640776702,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-67-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-67.txt_Jac.txt,335,178,36,3,20.224719101123597,10.746268656716419,14.035087719298247,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-68-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-68.txt_Jac.txt,241,317,111,1,35.01577287066246,46.058091286307054,39.78494623655914,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-68-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-68.txt_Jac.txt,240,316,66,2,20.88607594936709,27.5,23.741007194244606,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-68-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-68.txt_Jac.txt,239,315,55,3,17.46031746031746,23.01255230125523,19.855595667870038,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-69-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-69.txt_Jac.txt,278,176,101,1,57.38636363636363,36.330935251798564,44.49339207048458,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-69-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-69.txt_Jac.txt,277,175,85,2,48.57142857142857,30.685920577617328,37.61061946902655,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-69-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-69.txt_Jac.txt,276,174,82,3,47.12643678160919,29.71014492753623,36.44444444444445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-7-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-7.txt_Jac.txt,174,130,116,1,89.23076923076923,66.66666666666667,76.3157894736842,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-7-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-7.txt_Jac.txt,173,129,107,2,82.94573643410853,61.84971098265896,70.86092715231787,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-7-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-7.txt_Jac.txt,172,128,103,3,80.46875,59.883720930232556,68.66666666666666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-70-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-70.txt_Jac.txt,258,242,137,1,56.611570247933884,53.10077519379845,54.8,
